"x","y","country","year","farm_id","hh_size","farm_area_ha"
-2.62628663644118,7.9190318642277,"Ghana",2010,"Ghana_00002",6,2.988
-3.62519460420746,6.37925487809256,"Ghana",2010,"Ghana_00004",8,3.7293
1.25249254587015,7.80461339145077,"Ghana",2010,"Ghana_00008",6,0.5025
-0.063909272382758,11.3665223494809,"Ghana",2010,"Ghana_00012",9,8.257
4.28486375679014,9.92321971906478,"Ghana",2010,"Ghana_00014",10,0.7839
-0.984848981092043,9.23346527654331,"Ghana",2010,"Ghana_00023",8,1.0605
-0.136782985564144,9.24623783518457,"Ghana",2010,"Ghana_00025",4,1.1285
-0.926949903697227,7.89407810027763,"Ghana",2010,"Ghana_00027",8,3.5609
-1.07918023618146,6.51196106415269,"Ghana",2010,"Ghana_00030",3,0.8887
-6.00802151670366,10.2523122932464,"Ghana",2010,"Ghana_00036",8,1.8939
-2.99256338402619,8.04588581568262,"Ghana",2010,"Ghana_00040",9,1.2903
-0.84822668123289,3.99995198900256,"Ghana",2010,"Ghana_00050",7,0.2602
-1.42906584533781,11.7902021190571,"Ghana",2010,"Ghana_00053",6,1.4923
-2.58748594763274,4.57559227333508,"Ghana",2010,"Ghana_00054",7,0.5604
-1.03450136159418,7.72128176561861,"Ghana",2010,"Ghana_00056",7,1.772
1.88103179814091,4.58772929423036,"Ghana",2010,"Ghana_00059",4,1.4987
-0.921146065920855,8.78182810562149,"Ghana",2010,"Ghana_00061",7,1.0385
1.6050019458703,6.81183136514863,"Ghana",2010,"Ghana_00081",5,2.2463
0.953741049135455,8.43550802185715,"Ghana",2010,"Ghana_00082",7,1.2747
0.916299702630903,10.4541643061856,"Ghana",2010,"Ghana_00090",10,0.5362
-3.65750987945255,6.07129368016149,"Ghana",2010,"Ghana_00098",4,0.72
-1.87967618679525,8.36994234035909,"Ghana",2010,"Ghana_00102",7,0.5991
-1.75321972357547,10.8495962114269,"Ghana",2010,"Ghana_00108",10,2.3257
-4.52365876674446,8.24831157277716,"Ghana",2010,"Ghana_00111",9,8.4308
-0.113040468724128,2.98206351399351,"Ghana",2010,"Ghana_00114",6,1.8701
-0.668796152375941,8.91621223955237,"Ghana",2010,"Ghana_00124",2,1.2894
-2.09656893436109,10.8108095198499,"Ghana",2010,"Ghana_00126",5,1.4384
-0.911826761835214,8.31127740204386,"Ghana",2010,"Ghana_00130",2,0.8408
-2.42694466103733,8.06626481544949,"Ghana",2010,"Ghana_00135",3,1.7212
-0.144039989366407,9.15674365601315,"Ghana",2010,"Ghana_00136",6,0.1701
-3.33507179018295,9.96291739776318,"Ghana",2010,"Ghana_00137",2,2.1137
0.621430762779378,10.6808403610356,"Ghana",2010,"Ghana_00140",2,1.4996
-0.726807761336196,6.76918162389874,"Ghana",2010,"Ghana_00144",5,6.9246
1.4889447928467,7.26814982870299,"Ghana",2010,"Ghana_00145",10,3.6215
-3.8687475293376,10.2396956188168,"Ghana",2010,"Ghana_00151",6,2.0265
0.19528658383823,7.67721075590481,"Ghana",2010,"Ghana_00156",5,1.813
-0.0476660956736193,6.05081776440512,"Ghana",2010,"Ghana_00160",4,0.7625
-0.131756436692432,7.90849294173663,"Ghana",2010,"Ghana_00165",8,2.4933
0.178666954882476,8.91875404374246,"Ghana",2010,"Ghana_00168",6,4.7046
-0.308523654217908,5.5196609709371,"Ghana",2010,"Ghana_00176",9,4.5221
-3.86090601661016,8.60289435594769,"Ghana",2010,"Ghana_00182",7,1.608
0.59565043694554,9.27397137319919,"Ghana",2010,"Ghana_00185",5,1.015
-3.82522922662814,8.68058635968481,"Ghana",2010,"Ghana_00187",1,1.8782
-2.862376099336,12.3296998644653,"Ghana",2010,"Ghana_00190",3,5.29
-3.71938972914321,6.15921146592829,"Ghana",2010,"Ghana_00205",8,1.2575
-1.92470228974957,9.84385288639648,"Ghana",2010,"Ghana_00212",7,0.7918
-1.6314984122649,9.11835967657686,"Ghana",2010,"Ghana_00236",3,1.693
-0.488278084984269,8.93578813784732,"Ghana",2010,"Ghana_00242",4,2.113
-0.634530607744553,9.21785042815238,"Ghana",2010,"Ghana_00247",6,1.2576
-5.00512064726225,8.00974116964307,"Ghana",2010,"Ghana_00251",6,1.4175
-0.137660223346423,7.64081207345736,"Ghana",2010,"Ghana_00261",4,2.1353
-0.359932152395174,9.01219174331871,"Ghana",2010,"Ghana_00273",8,0.655
-4.03127544062571,9.26960499955031,"Ghana",2010,"Ghana_00279",4,1.4467
-0.593874013472597,4.36383923971991,"Ghana",2010,"Ghana_00290",6,2.0369
0.772677600400705,6.96710587106886,"Ghana",2010,"Ghana_00300",7,6.1914
-1.93071553918014,11.7745062458237,"Ghana",2010,"Ghana_00304",4,0.8178
-1.01566228065492,5.48601857395633,"Ghana",2010,"Ghana_00310",4,1.2489
